-5.757576e+00	7.676768e-01	1.436257e-05	6.378957e-05	6.140225e-08	3.493093e-07
-5.757576e+00	7.777778e-01	2.109461e-05	6.342036e-05	6.706216e-08	3.486398e-07
-5.757576e+00	7.878788e-01	2.798360e-05	6.301639e-05	7.271278e-08	3.478828e-07
-5.757576e+00	7.979798e-01	3.502605e-05	6.257921e-05	7.835280e-08	3.470384e-07
-5.757576e+00	8.080808e-01	4.221829e-05	6.211036e-05	8.398087e-08	3.461067e-07
-5.757576e+00	8.181818e-01	4.955646e-05	6.161143e-05	8.959566e-08	3.450880e-07
-5.757576e+00	8.282828e-01	5.703651e-05	6.108398e-05	9.519585e-08	3.439823e-07
-5.757576e+00	8.383838e-01	6.465421e-05	6.052959e-05	1.007801e-07	3.427900e-07
-5.757576e+00	8.484848e-01	7.240513e-05	5.994984e-05	1.063471e-07	3.415113e-07
-5.757576e+00	8.585859e-01	8.028462e-05	5.934630e-05	1.118956e-07	3.401464e-07
-5.757576e+00	8.686869e-01	8.828783e-05	5.872057e-05	1.174242e-07	3.386957e-07
-5.757576e+00	8.787879e-01	9.640970e-05	5.807421e-05	1.229315e-07	3.371594e-07
-5.757576e+00	8.888889e-01	1.046449e-04	5.740878e-05	1.284164e-07	3.355379e-07
-5.757576e+00	8.989899e-01	1.129880e-04	5.672584e-05	1.338775e-07	3.338315e-07
-5.757576e+00	9.090909e-01	1.214332e-04	5.602694e-05	1.393136e-07	3.320406e-07
-5.757576e+00	9.191919e-01	1.299745e-04	5.531360e-05	1.447232e-07	3.301655e-07
-5.757576e+00	9.292929e-01	1.386056e-04	5.458731e-05	1.501052e-07	3.282066e-07
-5.757576e+00	9.393939e-01	1.473201e-04	5.384957e-05	1.554583e-07	3.261645e-07
-5.757576e+00	9.494949e-01	1.561112e-04	5.310180e-05	1.607811e-07	3.240395e-07
-5.757576e+00	9.595960e-01	1.649719e-04	5.234544e-05	1.660726e-07	3.218320e-07
-5.757576e+00	9.696970e-01	1.738948e-04	5.158185e-05	1.713313e-07	3.195426e-07
-5.757576e+00	9.797980e-01	1.828724e-04	5.081237e-05	1.765560e-07	3.171718e-07
-5.757576e+00	9.898990e-01	1.918967e-04	5.003828e-05	1.817455e-07	3.147200e-07
-5.757576e+00	1.000000e+00	2.009596e-04	4.926081e-05	1.868986e-07	3.121878e-07
-5.636364e+00	0.000000e+00	5.122578e-05	-8.311151e-05	-5.805427e-07	3.171519e-07
-5.636364e+00	1.010101e-02	4.394836e-05	-7.876131e-05	-5.752029e-07	3.267478e-07
-5.636364e+00	2.020202e-02	3.681547e-05	-7.448850e-05	-5.697141e-07	3.362593e-07
-5.636364e+00	3.030303e-02	2.982864e-05	-7.029324e-05	-5.640776e-07	3.456842e-07
-5.636364e+00	4.040404e-02	2.298936e-05	-6.617569e-05	-5.582948e-07	3.550201e-07
-5.636364e+00	5.050505e-02	1.629914e-05	-6.213596e-05	-5.523670e-07	3.642650e-07
-5.636364e+00	6.060606e-02	9.759444e-06	-5.817416e-05	-5.462957e-07	3.734165e-07
-5.636364e+00	7.070707e-02	3.371744e-06	-5.429037e-05	-5.400822e-07	3.824725e-07
-5.636364e+00	8.080808e-02	-2.862509e-06	-5.048464e-05	-5.337281e-07	3.914308e-07
-5.636364e+00	9.090909e-02	-8.941877e-06	-4.675702e-05	-5.272349e-07	4.002892e-07
-5.636364e+00	1.010101e-01	-1.486494e-05	-4.310750e-05	-5.206040e-07	4.090458e-07
-5.636364e+00	1.111111e-01	-2.063029e-05	-3.953607e-05	-5.138372e-07	4.176983e-07
-5.636364e+00	1.212121e-01	-2.623655e-05	-3.604270e-05	-5.069359e-07	4.262447e-07
-5.636364e+00	1.313131e-01	-3.168234e-05	-3.262731e-05	-4.999019e-07	4.346830e-07
-5.636364e+00	1.414141e-01	-3.696633e-05	-2.928983e-05	-4.927368e-07	4.430111e-07
-5.636364e+00	1.515152e-01	-4.208717e-05	-2.603013e-05	-4.854422e-07	4.512270e-07
-5.636364e+00	1.616162e-01	-4.704356e-05	-2.284808e-05	-4.780200e-07	4.593288e-07
-5.636364e+00	1.717172e-01	-5.183422e-05	-1.974351e-05	-4.704719e-07	4.673145e-07
-5.636364e+00	1.818182e-01	-5.645789e-05	-1.671623e-05	-4.627996e-07	4.751823e-07
-5.636364e+00	1.919192e-01	-6.091334e-05	-1.376602e-05	-4.550050e-07	4.829302e-07
-5.636364e+00	2.020202e-01	-6.519934e-05	-1.089264e-05	-4.470899e-07	4.905563e-07
-5.636364e+00	2.121212e-01	-6.931472e-05	-8.095830e-06	-4.390562e-07	4.980589e-07
-5.636364e+00	2.222222e-01	-7.325831e-05	-5.375282e-06	-4.309058e-07	5.054361e-07
-5.636364e+00	2.323232e-01	-7.702900e-05	-2.730679e-06	-4.226406e-07	5.126862e-07
-5.636364e+00	2.424242e-01	-8.062568e-05	-1.616694e-07	-4.142626e-07	5.198074e-07
-5.636364e+00	2.525253e-01	-8.404729e-05	2.332121e-06	-4.057737e-07	5.267980e-07
-5.636364e+00	2.626263e-01	-8.729278e-05	4.751097e-06	-3.971760e-07	5.336563e-07
-5.636364e+00	2.727273e-01	-9.036117e-05	7.095687e-06	-3.884715e-07	5.403806e-07
-5.636364e+00	2.828283e-01	-9.325148e-05	9.366352e-06	-3.796623e-07	5.469695e-07
-5.636364e+00	2.929293e-01	-9.596279e-05	1.156358e-05	-3.707503e-07	5.534211e-07
-5.636364e+00	3.030303e-01	-9.849420e-05	1.368787e-05	-3.617378e-07	5.597341e-07
-5.636364e+00	3.131313e-01	-1.008449e-04	1.573978e-05	-3.526269e-07	5.659068e-07
-5.636364e+00	3.232323e-01	-1.030140e-04	1.771987e-05	-3.434197e-07	5.719377e-07
-5.636364e+00	3.333333e-01	-1.050007e-04	1.962875e-05	-3.341183e-07	5.778255e-07
-5.636364e+00	3.434343e-01	-1.068044e-04	2.146702e-05	-3.247251e-07	5.835687e-07
-5.636364e+00	3.535354e-01	-1.084244e-04	2.323536e-05	-3.152421e-07	5.891658e-07
-5.636364e+00	3.636364e-01	-1.098600e-04	2.493444e-05	-3.056717e-07	5.946156e-07
-5.636364e+00	3.737374e-01	-1.111106e-04	2.656497e-05	-2.960160e-07	5.999167e-07
-5.636364e+00	3.838384e-01	-1.121758e-04	2.812769e-05	-2.862775e-07	6.050677e-07
-5.636364e+00	3.939394e-01	-1.130549e-04	2.962336e-05	-2.764583e-07	6.100675e-07
-5.636364e+00	4.040404e-01	-1.137477e-04	3.105279e-05	-2.665608e-07	6.149149e-07
-5.636364e+00	4.141414e-01	-1.142537e-04	3.241680e-05	-2.565873e-07	6.196085e-07
-5.636364e+00	4.242424e-01	-1.145726e-04	3.371624e-05	-2.465402e-07	6.241474e-07
-5.636364e+00	4.343434e-01	-1.147041e-04	3.495199e-05	-2.364218e-07	6.285303e-07
-5.636364e+00	4.444444e-01	-1.146481e-04	3.612497e-05	-2.262346e-07	6.327562e-07
-5.636364e+00	4.545455e-01	-1.144044e-04	3.723611e-05	-2.159809e-07	6.368240e-07
-5.636364e+00	4.646465e-01	-1.139730e-04	3.828639e-05	-2.056631e-07	6.407328e-07
-5.636364e+00	4.747475e-01	-1.133539e-04	3.927679e-05	-1.952838e-07	6.444815e-07
-5.636364e+00	4.848485e-01	-1.125471e-04	4.020835e-05	-1.848452e-07	6.480693e-07
-5.636364e+00	4.949495e-01	-1.115529e-04	4.108212e-05	-1.743500e-07	6.514952e-07
-5.636364e+00	5.050505e-01	-1.103713e-04	4.189918e-05	-1.638006e-07	6.547583e-07
-5.636364e+00	5.151515e-01	-1.090028e-04	4.266064e-05	-1.531994e-07	6.578580e-07
-5.636364e+00	5.252525e-01	-1.074477e-04	4.336764e-05	-1.425490e-07	6.607933e-07
-5.636364e+00	5.353535e-01	-1.057066e-04	4.402136e-05	-1.318518e-07	6.635635e-07
-5.636364e+00	5.454545e-01	-1.037799e-04	4.462298e-05	-1.211105e-07	6.661680e-07
-5.636364e+00	5.555556e-01	-1.016682e-04	4.517372e-05	-1.103274e-07	6.686060e-07
-5.636364e+00	5.656566e-01	-9.937247e-05	4.567485e-05	-9.950530e-08	6.708769e-07
-5.636364e+00	5.757576e-01	-9.689339e-05	4.612762e-05	-8.864658e-08	6.729802e-07
-5.636364e+00	5.858586e-01	-9.423192e-05	4.653336e-05	-7.775386e-08	6.749152e-07
-5.636364e+00	5.959596e-01	-9.138910e-05	4.689339e-05	-6.682970e-08	6.766815e-07
-5.636364e+00	6.060606e-01	-8.836608e-05	4.720907e-05	-5.587668e-08	6.782786e-07
-5.636364e+00	6.161616e-01	-8.516412e-05	4.748177e-05	-4.489738e-08	6.797061e-07
-5.636364e+00	6.262626e-01	-8.178456e-05	4.771291e-05	-3.389440e-08	6.809635e-07
-5.636364e+00	6.363636e-01	-7.822891e-05	4.790392e-05	-2.287033e-08	6.820506e-07
-5.636364e+00	6.464646e-01	-7.449875e-05	4.805625e-05	-1.182777e-08	6.829669e-07
-5.636364e+00	6.565657e-01	-7.059581e-05	4.817139e-05	-7.693305e-10	6.837122e-07
-5.636364e+00	6.666667e-01	-6.652194e-05	4.825083e-05	1.030238e-08	6.842864e-07
-5.636364e+00	6.767677e-01	-6.227912e-05	4.829610e-05	2.138474e-08	6.846891e-07
-5.636364e+00	6.868687e-01	-5.786948e-05	4.830873e-05	3.247514e-08	6.849202e-07
-5.636364e+00	6.969697e-01	-5.329528e-05	4.829031e-05	4.357097e-08	6.849796e-07
-5.636364e+00	7.070707e-01	-4.855891e-05	4.824240e-05	5.466959e-08	6.848673e-07
-5.636364e+00	7.171717e-01	-4.366293e-05	4.816660e-05	6.576839e-08	6.845831e-07
-5.636364e+00	7.272727e-01	-3.861004e-05	4.806454e-05	7.686475e-08	6.841271e-07
-5.636364e+00	7.373737e-01	-3.340311e-05	4.793784e-05	8.795604e-08	6.834994e-07
-5.636364e+00	7.474747e-01	-2.804517e-05	4.778815e-05	9.903965e-08	6.827000e-07
-5.636364e+00	7.575758e-01	-2.253940e-05	4.761712e-05	1.101129e-07	6.817290e-07
-5.636364e+00	7.676768e-01	-1.688918e-05	4.742642e-05	1.211733e-07	6.805865e-07
-5.636364e+00	7.777778e-01	-1.109805e-05	4.721772e-05	1.322182e-07	6.792729e-07
-5.636364e+00	7.878788e-01	-5.169745e-06	4.699270e-05	1.432449e-07	6.777883e-07
-5.636364e+00	7.979798e-01	8.918267e-07	4.675306e-05	1.542508e-07	6.761330e-07
-5.636364e+00	8.080808e-01	7.082548e-06	4.650046e-05	1.652334e-07	6.743074e-07
-5.636364e+00	8.181818e-01	1.339811e-05	4.623661e-05	1.761900e-07	6.723117e-07
-5.636364e+00	8.282828e-01	1.983399e-05	4.596318e-05	1.871181e-07	6.701464e-07
-5.636364e+00	8.383838e-01	2.638546e-05	4.568184e-05	1.980150e-07	6.678119e-07
-5.636364e+00	8.484848e-01	3.304757e-05	4.539427e-05	2.088783e-07	6.653088e-07
-5.636364e+00	8.585859e-01	3.981515e-05	4.510211e-05	2.197052e-07	6.626374e-07
-5.636364e+00	8.686869e-01	4.668280e-05	4.480701e-05	2.304933e-07	6.597984e-07
-5.636364e+00	8.787879e-01	5.364487e-05	4.451058e-05	2.412400e-07	6.567924e-07
-5.636364e+00	8.888889e-01	6.069549e-05	4.421441e-05	2.519427e-07	6.536199e-07
-5.636364e+00	8.989899e-01	6.782852e-05	4.392008e-05	2.625990e-07	6.502818e-07
-5.636364e+00	9.090909e-01	7.503757e-05	4.362912e-05	2.732063e-07	6.467786e-07
-5.636364e+00	9.191919e-01	8.231598e-05	4.334301e-05	2.837620e-07	6.431111e-07
-5.636364e+00	9.292929e-01	8.965683e-05	4.306323e-05	2.942637e-07	6.392801e-07
-5.636364e+00	9.393939e-01	9.705291e-05	4.279116e-05	3.047088e-07	6.352865e-07
-5.636364e+00	9.494949e-01	1.044967e-04	4.252817e-05	3.150950e-07	6.311310e-07
-5.636364e+00	9.595960e-01	1.119805e-04	4.227555e-05	3.254197e-07	6.268147e-07
-5.636364e+00	9.696970e-01	1.194962e-04	4.203453e-05	3.356805e-07	6.223383e-07
-5.636364e+00	9.797980e-01	1.270353e-04	4.180625e-05	3.458749e-07	6.177030e-07
-5.636364e+00	9.898990e-01	1.345892e-04	4.159180e-05	3.560006e-07	6.129097e-07
-5.636364e+00	1.000000e+00	1.421488e-04	4.139216e-05	3.660551e-07	6.079594e-07
-5.515152e+00	0.000000e+00	5.325995e-05	-7.784208e-05	-1.113112e-06	6.080959e-07
-5.515152e+00	1.010101e-02	4.614476e-05	-7.420241e-05	-1.102851e-06	6.265352e-07
-5.515152e+00	2.020202e-02	3.915920e-05	-7.063325e-05	-1.092304e-06	6.448122e-07
-5.515152e+00	3.030303e-02	3.230478e-05	-6.713463e-05	-1.081472e-06	6.629225e-07
-5.515152e+00	4.040404e-02	2.558303e-05	-6.370656e-05	-1.070359e-06	6.808620e-07
-5.515152e+00	5.050505e-02	1.899543e-05	-6.034902e-05	-1.058968e-06	6.986262e-07
-5.515152e+00	6.060606e-02	1.254349e-05	-5.706198e-05	-1.047300e-06	7.162110e-07
-5.515152e+00	7.070707e-02	6.228691e-06	-5.384536e-05	-1.035359e-06	7.336120e-07
-5.515152e+00	8.080808e-02	5.249028e-08	-5.069910e-05	-1.023148e-06	7.508253e-07
-5.515152e+00	9.090909e-02	-5.983653e-06	-4.762307e-05	-1.010669e-06	7.678466e-07
-5.515152e+00	1.010101e-01	-1.187830e-05	-4.461714e-05	-9.979259e-07	7.846719e-07
-5.515152e+00	1.111111e-01	-1.763002e-05	-4.168115e-05	-9.849210e-07	8.012971e-07
-5.515152e+00	1.212121e-01	-2.323741e-05	-3.881491e-05	-9.716576e-07	8.177184e-07
-5.515152e+00	1.313131e-01	-2.869908e-05	-3.601822e-05	-9.581390e-07	8.339316e-07
-5.515152e+00	1.414141e-01	-3.401365e-05	-3.329083e-05	-9.443683e-07	8.499331e-07
-5.515152e+00	1.515152e-01	-3.917979e-05	-3.063248e-05	-9.303487e-07	8.657188e-07
-5.515152e+00	1.616162e-01	-4.419614e-05	-2.804288e-05	-9.160837e-07	8.812851e-07
-5.515152e+00	1.717172e-01	-4.906141e-05	-2.552171e-05	-9.015765e-07	8.966282e-07
-5.515152e+00	1.818182e-01	-5.377431e-05	-2.306863e-05	-8.868307e-07	9.117444e-07
-5.515152e+00	1.919192e-01	-5.833357e-05	-2.068325e-05	-8.718496e-07	9.266301e-07
-5.515152e+00	2.020202e-01	-6.273797e-05	-1.836519e-05	-8.566369e-07	9.412817e-07
-5.515152e+00	2.121212e-01	-6.698630e-05	-1.611402e-05	-8.411962e-07	9.556957e-07
-5.515152e+00	2.222222e-01	-7.107736e-05	-1.392926e-05	-8.255310e-07	9.698686e-07
-5.515152e+00	2.323232e-01	-7.501003e-05	-1.181045e-05	-8.096452e-07	9.837971e-07
-5.515152e+00	2.424242e-01	-7.878317e-05	-9.757073e-06	-7.935425e-07	9.974776e-07
-5.515152e+00	2.525253e-01	-8.239570e-05	-7.768577e-06	-7.772266e-07	1.010907e-06
-5.515152e+00	2.626263e-01	-8.584656e-05	-5.844397e-06	-7.607014e-07	1.024082e-06
-5.515152e+00	2.727273e-01	-8.913475e-05	-3.983930e-06	-7.439709e-07	1.037000e-06
-5.515152e+00	2.828283e-01	-9.225927e-05	-2.186549e-06	-7.270390e-07	1.049657e-06
-5.515152e+00	2.929293e-01	-9.521920e-05	-4.515949e-07	-7.099097e-07	1.062050e-06
-5.515152e+00	3.030303e-01	-9.801362e-05	1.221621e-06	-6.925871e-07	1.074176e-06
-5.515152e+00	3.131313e-01	-1.006417e-04	2.833816e-06	-6.750752e-07	1.086033e-06
-5.515152e+00	3.232323e-01	-1.031025e-04	4.385739e-06	-6.573781e-07	1.097617e-06
-5.515152e+00	3.333333e-01	-1.053955e-04	5.878165e-06	-6.395001e-07	1.108926e-06
-5.515152e+00	3.434343e-01	-1.075197e-04	7.311903e-06	-6.214454e-07	1.119956e-06
-5.515152e+00	3.535354e-01	-1.094746e-04	8.687789e-06	-6.032183e-07	1.130706e-06
-5.515152e+00	3.636364e-01	-1.112595e-04	1.000669e-05	-5.848230e-07	1.141173e-06
-5.515152e+00	3.737374e-01	-1.128739e-04	1.126951e-05	-5.662638e-07	1.151353e-06
-5.515152e+00	3.838384e-01	-1.143172e-04	1.247716e-05	-5.475453e-07	1.161245e-06
-5.515152e+00	3.939394e-01	-1.155889e-04	1.363061e-05	-5.286717e-07	1.170846e-06
-5.515152e+00	4.040404e-01	-1.166888e-04	1.473085e-05	-5.096476e-07	1.180154e-06
-5.515152e+00	4.141414e-01	-1.176163e-04	1.577889e-05	-4.904775e-07	1.189167e-06
-5.515152e+00	4.242424e-01	-1.183713e-04	1.677578e-05	-4.711658e-07	1.197882e-06
-5.515152e+00	4.343434e-01	-1.189536e-04	1.772260e-05	-4.517171e-07	1.206297e-06
-5.515152e+00	4.444444e-01	-1.193629e-04	1.862046e-05	-4.321360e-07	1.214410e-06
-5.515152e+00	4.545455e-01	-1.195993e-04	1.947049e-05	-4.124272e-07	1.222219e-06
-5.515152e+00	4.646465e-01	-1.196626e-04	2.027386e-05	-3.925953e-07	1.229722e-06
-5.515152e+00	4.747475e-01	-1.195531e-04	2.103177e-05	-3.726449e-07	1.236917e-06
-5.515152e+00	4.848485e-01	-1.192708e-04	2.174545e-05	-3.525808e-07	1.243803e-06
-5.515152e+00	4.949495e-01	-1.188159e-04	2.241614e-05	-3.324077e-07	1.250378e-06
-5.515152e+00	5.050505e-01	-1.181888e-04	2.304514e-05	-3.121304e-07	1.256639e-06
-5.515152e+00	5.151515e-01	-1.173899e-04	2.363375e-05	-2.917537e-07	1.262586e-06
-5.515152e+00	5.252525e-01	-1.164197e-04	2.418332e-05	-2.712823e-07	1.268218e-06
-5.515152e+00	5.353535e-01	-1.152788e-04	2.469522e-05	-2.507211e-07	1.273531e-06
-5.515152e+00	5.454545e-01	-1.139677e-04	2.517084e-05	-2.300750e-07	1.278526e-06
-5.515152e+00	5.555556e-01	-1.124874e-04	2.561162e-05	-2.093488e-07	1.283201e-06
-5.515152e+00	5.656566e-01	-1.108387e-04	2.601899e-05	-1.885475e-07	1.287555e-06
-5.515152e+00	5.757576e-01	-1.090225e-04	2.639444e-05	-1.676758e-07	1.291586e-06
-5.515152e+00	5.858586e-01	-1.070400e-04	2.673947e-05	-1.467388e-07	1.295293e-06
-5.515152e+00	5.959596e-01	-1.048924e-04	2.705560e-05	-1.257415e-07	1.298677e-06
-5.515152e+00	6.060606e-01	-1.025809e-04	2.734439e-05	-1.046887e-07	1.301734e-06
-5.515152e+00	6.161616e-01	-1.001071e-04	2.760741e-05	-8.358537e-08	1.304466e-06
-5.515152e+00	6.262626e-01	-9.747251e-05	2.784627e-05	-6.243660e-08	1.306871e-06
-5.515152e+00	6.363636e-01	-9.467877e-05	2.806257e-05	-4.124734e-08	1.308948e-06
-5.515152e+00	6.464646e-01	-9.172773e-05	2.825797e-05	-2.002259e-08	1.310696e-06
-5.515152e+00	6.565657e-01	-8.862136e-05	2.843411e-05	1.232639e-09	1.312116e-06
-5.515152e+00	6.666667e-01	-8.536175e-05	2.859268e-05	2.251332e-08	1.313207e-06
-5.515152e+00	6.767677e-01	-8.195114e-05	2.873536e-05	4.381442e-08	1.313968e-06
-5.515152e+00	6.868687e-01	-7.839193e-05	2.886388e-05	6.513092e-08	1.314399e-06
-5.515152e+00	6.969697e-01	-7.468665e-05	2.897995e-05	8.645778e-08	1.314500e-06
-5.515152e+00	7.070707e-01	-7.083802e-05	2.908530e-05	1.077900e-07	1.314270e-06
-5.515152e+00	7.171717e-01	-6.684889e-05	2.918170e-05	1.291224e-07	1.313710e-06
-5.515152e+00	7.272727e-01	-6.272231e-05	2.927088e-05	1.504501e-07	1.312820e-06
-5.515152e+00	7.373737e-01	-5.846147e-05	2.935462e-05	1.717680e-07	1.311600e-06
-5.515152e+00	7.474747e-01	-5.406976e-05	2.943468e-05	1.930710e-07	1.310049e-06
-5.515152e+00	7.575758e-01	-4.955076e-05	2.951282e-05	2.143541e-07	1.308168e-06
-5.515152e+00	7.676768e-01	-4.490821e-05	2.959082e-05	2.356124e-07	1.305958e-06
-5.515152e+00	7.777778e-01	-4.014607e-05	2.967044e-05	2.568406e-07	1.303419e-06
-5.515152e+00	7.878788e-01	-3.526849e-05	2.975344e-05	2.780339e-07	1.300550e-06
-5.515152e+00	7.979798e-01	-3.027983e-05	2.984157e-05	2.991873e-07	1.297354e-06
-5.515152e+00	8.080808e-01	-2.518465e-05	2.993656e-05	3.202956e-07	1.293830e-06
-5.515152e+00	8.181818e-01	-1.998775e-05	3.004013e-05	3.413539e-07	1.289979e-06
-5.515152e+00	8.282828e-01	-1.469414e-05	3.015400e-05	3.623573e-07	1.285802e-06
-5.515152e+00	8.383838e-01	-9.309049e-06	3.027982e-05	3.833007e-07	1.281299e-06
-5.515152e+00	8.484848e-01	-3.837965e-06	3.041926e-05	4.041792e-07	1.276472e-06
-5.515152e+00	8.585859e-01	1.713393e-06	3.057393e-05	4.249879e-07	1.271322e-06
-5.515152e+00	8.686869e-01	7.339053e-06	3.074541e-05	4.457217e-07	1.265849e-06
-5.515152e+00	8.787879e-01	1.303279e-05	3.093523e-05	4.663759e-07	1.260055e-06
-5.515152e+00	8.888889e-01	1.878810e-05	3.114488e-05	4.869455e-07	1.253941e-06
-5.515152e+00	8.989899e-01	2.459824e-05	3.137580e-05	5.074256e-07	1.247509e-06
-5.515152e+00	9.090909e-01	3.045616e-05	3.162936e-05	5.278114e-07	1.240759e-06
-5.515152e+00	9.191919e-01	3.635452e-05	3.190686e-05	5.480980e-07	1.233693e-06
-5.515152e+00	9.292929e-01	4.228573e-05	3.220955e-05	5.682806e-07	1.226313e-06
-5.515152e+00	9.393939e-01	4.824185e-05	3.253857e-05	5.883545e-07	1.218620e-06
-5.515152e+00	9.494949e-01	5.421466e-05	3.289500e-05	6.083148e-07	1.210616e-06
-5.515152e+00	9.595960e-01	6.019562e-05	3.327979e-05	6.281568e-07	1.202302e-06
-5.515152e+00	9.696970e-01	6.617586e-05	3.369381e-05	6.478759e-07	1.193681e-06
-5.515152e+00	9.797980e-01	7.214620e-05	3.413782e-05	6.674673e-07	1.184754e-06
-5.515152e+00	9.898990e-01	7.809709e-05	3.461243e-05	6.869263e-07	1.175523e-06
-5.515152e+00	1.000000e+00	8.401864e-05	3.511815e-05	7.062484e-07	1.165991e-06
-5.393939e+00	0.000000e+00	6.035048e-05	-7.770225e-05	-2.101777e-06	1.148206e-06
-5.393939e+00	1.010101e-02	5.343958e-05	-7.476730e-05	-2.082358e-06	1.183103e-06
-5.393939e+00	2.020202e-02	4.664209e-05	-7.189471e-05	-2.062395e-06	1.217693e-06
-5.393939e+00	3.030303e-02	3.995952e-05	-6.908437e-05	-2.041895e-06	1.251968e-06
-5.393939e+00	4.040404e-02	3.339339e-05	-6.633612e-05	-2.020862e-06	1.285919e-06
-5.393939e+00	5.050505e-02	2.694521e-05	-6.364979e-05	-1.999301e-06	1.319537e-06
-5.393939e+00	6.060606e-02	2.061648e-05	-6.102519e-05	-1.977218e-06	1.352816e-06
-5.393939e+00	7.070707e-02	1.440869e-05	-5.846209e-05	-1.954617e-06	1.385748e-06
-5.393939e+00	8.080808e-02	8.323331e-06	-5.596026e-05	-1.931503e-06	1.418323e-06
-5.393939e+00	9.090909e-02	2.361863e-06	-5.351941e-05	-1.907884e-06	1.450535e-06
-5.393939e+00	1.010101e-01	-3.474254e-06	-5.113927e-05	-1.883763e-06	1.482375e-06
-5.393939e+00	1.111111e-01	-9.183580e-06	-4.881949e-05	-1.859146e-06	1.513837e-06
-5.393939e+00	1.212121e-01	-1.476469e-05	-4.655974e-05	-1.834041e-06	1.544912e-06
-5.393939e+00	1.313131e-01	-2.021616e-05	-4.435964e-05	-1.808452e-06	1.575594e-06
-5.393939e+00	1.414141e-01	-2.553662e-05	-4.221879e-05	-1.782385e-06	1.605874e-06
-5.393939e+00	1.515152e-01	-3.072468e-05	-4.013675e-05	-1.755848e-06	1.635746e-06
-5.393939e+00	1.616162e-01	-3.577900e-05	-3.811306e-05	-1.728845e-06	1.665202e-06
-5.393939e+00	1.717172e-01	-4.069824e-05	-3.614725e-05	-1.701384e-06	1.694235e-06
-5.393939e+00	1.818182e-01	-4.548109e-05	-3.423878e-05	-1.673471e-06	1.722839e-06
-5.393939e+00	1.919192e-01	-5.012628e-05	-3.238713e-05	-1.645112e-06	1.751006e-06
-5.393939e+00	2.020202e-01	-5.463255e-05	-3.059171e-05	-1.616315e-06	1.778730e-06
-5.393939e+00	2.121212e-01	-5.899866e-05	-2.885192e-05	-1.587086e-06	1.806004e-06
-5.393939e+00	2.222222e-01	-6.322343e-05	-2.716713e-05	-1.557432e-06	1.832821e-06
-5.393939e+00	2.323232e-01	-6.730568e-05	-2.553667e-05	-1.527360e-06	1.859175e-06
-5.393939e+00	2.424242e-01	-7.124428e-05	-2.395987e-05	-1.496877e-06	1.885060e-06
-5.393939e+00	2.525253e-01	-7.503811e-05	-2.243598e-05	-1.465990e-06	1.910469e-06
-5.393939e+00	2.626263e-01	-7.868613e-05	-2.096426e-05	-1.434708e-06	1.935396e-06
-5.393939e+00	2.727273e-01	-8.218729e-05	-1.954392e-05	-1.403036e-06	1.959835e-06
-5.393939e+00	2.828283e-01	-8.554061e-05	-1.817415e-05	-1.370983e-06	1.983781e-06
-5.393939e+00	2.929293e-01	-8.874513e-05	-1.685411e-05	-1.338557e-06	2.007227e-06
-5.393939e+00	3.030303e-01	-9.179996e-05	-1.558292e-05	-1.305764e-06	2.030168e-06
-5.393939e+00	3.131313e-01	-9.470422e-05	-1.435967e-05	-1.272613e-06	2.052598e-06
-5.393939e+00	3.232323e-01	-9.745710e-05	-1.318342e-05	-1.239111e-06	2.074512e-06
-5.393939e+00	3.333333e-01	-1.000578e-04	-1.205320e-05	-1.205267e-06	2.095905e-06
-5.393939e+00	3.434343e-01	-1.025057e-04	-1.096802e-05	-1.171087e-06	2.116770e-06
-5.393939e+00	3.535354e-01	-1.048000e-04	-9.926837e-06	-1.136582e-06	2.137104e-06
-5.393939e+00	3.636364e-01	-1.069402e-04	-8.928594e-06	-1.101758e-06	2.156901e-06
-5.393939e+00	3.737374e-01	-1.089257e-04	-7.972194e-06	-1.066624e-06	2.176157e-06
-5.393939e+00	3.838384e-01	-1.107560e-04	-7.056514e-06	-1.031188e-06	2.194866e-06
-5.393939e+00	3.939394e-01	-1.124307e-04	-6.180397e-06	-9.954582e-07	2.213024e-06
-5.393939e+00	4.040404e-01	-1.139494e-04	-5.342656e-06	-9.594436e-07	2.230627e-06
-5.393939e+00	4.141414e-01	-1.153118e-04	-4.542073e-06	-9.231525e-07	2.247671e-06
-5.393939e+00	4.242424e-01	-1.165176e-04	-3.777401e-06	-8.865934e-07	2.264150e-06
-5.393939e+00	4.343434e-01	-1.175668e-04	-3.047361e-06	-8.497749e-07	2.280061e-06
-5.393939e+00	4.444444e-01	-1.184591e-04	-2.350644e-06	-8.127058e-07	2.295401e-06
-5.393939e+00	4.545455e-01	-1.191947e-04	-1.685911e-06	-7.753948e-07	2.310165e-06
-5.393939e+00	4.646465e-01	-1.197735e-04	-1.051794e-06	-7.378507e-07	2.324349e-06
-5.393939e+00	4.747475e-01	-1.201957e-04	-4.468971e-07	-7.000824e-07	2.337951e-06
-5.393939e+00	4.848485e-01	-1.204616e-04	1.302072e-07	-6.620989e-07	2.350966e-06
-5.393939e+00	4.949495e-01	-1.205714e-04	6.809730e-07	-6.239090e-07	2.363392e-06
-5.393939e+00	5.050505e-01	-1.205256e-04	1.206883e-06	-5.855217e-07	2.375225e-06
-5.393939e+00	5.151515e-01	-1.203246e-04	1.709446e-06	-5.469463e-07	2.386462e-06
