1.660166e-01	0.000000e+00	8.035254e-01	-4.376255e-01	8.027979e-01	-4.385705e-01
1.668167e-01	0.000000e+00	8.041539e-01	-4.379686e-01	8.034266e-01	-4.389139e-01
1.676168e-01	0.000000e+00	8.047818e-01	-4.383114e-01	8.040545e-01	-4.392570e-01
1.684168e-01	0.000000e+00	8.054089e-01	-4.386538e-01	8.046818e-01	-4.395997e-01
1.692169e-01	0.000000e+00	8.060353e-01	-4.389958e-01	8.053083e-01	-4.399420e-01
1.700170e-01	0.000000e+00	8.066611e-01	-4.393375e-01	8.059342e-01	-4.402839e-01
1.708171e-01	0.000000e+00	8.072861e-01	-4.396788e-01	8.065594e-01	-4.406254e-01
1.716172e-01	0.000000e+00	8.079104e-01	-4.400197e-01	8.071838e-01	-4.409665e-01
1.724172e-01	0.000000e+00	8.085341e-01	-4.403602e-01	8.078076e-01	-4.413073e-01
1.732173e-01	0.000000e+00	8.091570e-01	-4.407004e-01	8.084306e-01	-4.416477e-01
1.740174e-01	0.000000e+00	8.097792e-01	-4.410401e-01	8.090530e-01	-4.419877e-01
1.748175e-01	0.000000e+00	8.104007e-01	-4.413795e-01	8.096746e-01	-4.423273e-01
1.756176e-01	0.000000e+00	8.110215e-01	-4.417186e-01	8.102956e-01	-4.426665e-01
1.764176e-01	0.000000e+00	8.116416e-01	-4.420572e-01	8.109158e-01	-4.430053e-01
1.772177e-01	0.000000e+00	8.122610e-01	-4.423955e-01	8.115353e-01	-4.433438e-01
1.780178e-01	0.000000e+00	8.128797e-01	-4.427334e-01	8.121541e-01	-4.436818e-01
1.788179e-01	0.000000e+00	8.134977e-01	-4.430709e-01	8.127722e-01	-4.440195e-01
1.796180e-01	0.000000e+00	8.141149e-01	-4.434080e-01	8.133896e-01	-4.443568e-01
1.804180e-01	0.000000e+00	8.147315e-01	-4.437448e-01	8.140062e-01	-4.446936e-01
1.812181e-01	0.000000e+00	8.153473e-01	-4.440811e-01	8.146222e-01	-4.450301e-01
1.820182e-01	0.000000e+00	8.159624e-01	-4.444171e-01	8.152374e-01	-4.453662e-01
1.828183e-01	0.000000e+00	8.165768e-01	-4.447527e-01	8.158519e-01	-4.457019e-01
1.836184e-01	0.000000e+00	8.171905e-01	-4.450879e-01	8.164657e-01	-4.460373e-01
1.844184e-01	0.000000e+00	8.178034e-01	-4.454228e-01	8.170788e-01	-4.463722e-01
1.852185e-01	0.000000e+00	8.184157e-01	-4.457572e-01	8.176911e-01	-4.467067e-01
1.860186e-01	0.000000e+00	8.190272e-01	-4.460913e-01	8.183028e-01	-4.470408e-01
1.868187e-01	0.000000e+00	8.196380e-01	-4.464249e-01	8.189137e-01	-4.473746e-01
1.876188e-01	0.000000e+00	8.202480e-01	-4.467582e-01	8.195238e-01	-4.477079e-01
1.884188e-01	0.000000e+00	8.208573e-01	-4.470911e-01	8.201333e-01	-4.480409e-01
1.892189e-01	0.000000e+00	8.214660e-01	-4.474236e-01	8.207420e-01	-4.483734e-01
1.900190e-01	0.000000e+00	8.220738e-01	-4.477557e-01	8.213500e-01	-4.487056e-01
1.908191e-01	0.000000e+00	8.226810e-01	-4.480875e-01	8.219573e-01	-4.490373e-01
1.916192e-01	0.000000e+00	8.232874e-01	-4.484188e-01	8.225638e-01	-4.493687e-01
1.924192e-01	0.000000e+00	8.238931e-01	-4.487498e-01	8.231696e-01	-4.496996e-01
1.932193e-01	0.000000e+00	8.244981e-01	-4.490803e-01	8.237747e-01	-4.500302e-01
1.940194e-01	0.000000e+00	8.251023e-01	-4.494105e-01	8.243790e-01	-4.503603e-01
1.948195e-01	0.000000e+00	8.257058e-01	-4.497403e-01	8.249826e-01	-4.506901e-01
1.956196e-01	0.000000e+00	8.263085e-01	-4.500697e-01	8.255855e-01	-4.510194e-01
1.964196e-01	0.000000e+00	8.269105e-01	-4.503986e-01	8.261876e-01	-4.513484e-01
1.972197e-01	0.000000e+00	8.275118e-01	-4.507272e-01	8.267890e-01	-4.516769e-01
1.980198e-01	0.000000e+00	8.281124e-01	-4.510554e-01	8.273897e-01	-4.520050e-01
1.988199e-01	0.000000e+00	8.287122e-01	-4.513832e-01	8.279896e-01	-4.523328e-01
1.996200e-01	0.000000e+00	8.293112e-01	-4.517106e-01	8.285887e-01	-4.526601e-01
2.004200e-01	0.000000e+00	8.299095e-01	-4.520377e-01	8.291872e-01	-4.529870e-01
2.012201e-01	0.000000e+00	8.305071e-01	-4.523643e-01	8.297848e-01	-4.533135e-01
2.020202e-01	0.000000e+00	8.311039e-01	-4.526905e-01	8.303818e-01	-4.536396e-01
2.028203e-01	0.000000e+00	8.317000e-01	-4.530163e-01	8.309780e-01	-4.539653e-01
2.036204e-01	0.000000e+00	8.322953e-01	-4.533417e-01	8.315734e-01	-4.542906e-01
2.044204e-01	0.000000e+00	8.328899e-01	-4.536667e-01	8.321681e-01	-4.546155e-01
2.052205e-01	0.000000e+00	8.334838e-01	-4.539913e-01	8.327621e-01	-4.549400e-01
2.060206e-01	0.000000e+00	8.340769e-01	-4.543156e-01	8.333553e-01	-4.552641e-01
2.068207e-01	0.000000e+00	8.346692e-01	-4.546394e-01	8.339477e-01	-4.555877e-01
2.076208e-01	0.000000e+00	8.352608e-01	-4.549628e-01	8.345394e-01	-4.559109e-01
2.084208e-01	0.000000e+00	8.358516e-01	-4.552858e-01	8.351303e-01	-4.562338e-01
2.092209e-01	0.000000e+00	8.364417e-01	-4.556084e-01	8.357205e-01	-4.565562e-01
2.100210e-01	0.000000e+00	8.370310e-01	-4.559306e-01	8.363099e-01	-4.568782e-01
2.108211e-01	0.000000e+00	8.376196e-01	-4.562524e-01	8.368986e-01	-4.571998e-01
2.116212e-01	0.000000e+00	8.382074e-01	-4.565738e-01	8.374865e-01	-4.575210e-01
2.124212e-01	0.000000e+00	8.387944e-01	-4.568948e-01	8.380737e-01	-4.578417e-01
2.132213e-01	0.000000e+00	8.393807e-01	-4.572153e-01	8.386601e-01	-4.581621e-01
2.140214e-01	0.000000e+00	8.399662e-01	-4.575355e-01	8.392457e-01	-4.584820e-01
2.148215e-01	0.000000e+00	8.405510e-01	-4.578553e-01	8.398306e-01	-4.588015e-01
2.156216e-01	0.000000e+00	8.411350e-01	-4.581746e-01	8.404147e-01	-4.591206e-01
2.164216e-01	0.000000e+00	8.417182e-01	-4.584936e-01	8.409980e-01	-4.594393e-01
2.172217e-01	0.000000e+00	8.423007e-01	-4.588121e-01	8.415806e-01	-4.597576e-01
2.180218e-01	0.000000e+00	8.428824e-01	-4.591302e-01	8.421624e-01	-4.600754e-01
2.188219e-01	0.000000e+00	8.434633e-01	-4.594479e-01	8.427434e-01	-4.603928e-01
2.196220e-01	0.000000e+00	8.440435e-01	-4.597652e-01	8.433237e-01	-4.607098e-01
2.204220e-01	0.000000e+00	8.446229e-01	-4.600821e-01	8.439032e-01	-4.610264e-01
2.212221e-01	0.000000e+00	8.452015e-01	-4.603986e-01	8.444819e-01	-4.613426e-01
2.220222e-01	0.000000e+00	8.457794e-01	-4.607147e-01	8.450599e-01	-4.616583e-01
2.228223e-01	0.000000e+00	8.463565e-01	-4.610303e-01	8.456371e-01	-4.619737e-01
2.236224e-01	0.000000e+00	8.469328e-01	-4.613456e-01	8.462135e-01	-4.622885e-01
2.244224e-01	0.000000e+00	8.475083e-01	-4.616604e-01	8.467891e-01	-4.626030e-01
2.252225e-01	0.000000e+00	8.480831e-01	-4.619748e-01	8.473640e-01	-4.629171e-01
2.260226e-01	0.000000e+00	8.486570e-01	-4.622888e-01	8.479381e-01	-4.632307e-01
2.268227e-01	0.000000e+00	8.492302e-01	-4.626024e-01	8.485114e-01	-4.635439e-01
2.276228e-01	0.000000e+00	8.498027e-01	-4.629155e-01	8.490839e-01	-4.638567e-01
2.284228e-01	0.000000e+00	8.503743e-01	-4.632283e-01	8.496557e-01	-4.641690e-01
2.292229e-01	0.000000e+00	8.509452e-01	-4.635406e-01	8.502267e-01	-4.644809e-01
2.300230e-01	0.000000e+00	8.515152e-01	-4.638525e-01	8.507968e-01	-4.647924e-01
2.308231e-01	0.000000e+00	8.520845e-01	-4.641640e-01	8.513662e-01	-4.651035e-01
2.316232e-01	0.000000e+00	8.526531e-01	-4.644750e-01	8.519349e-01	-4.654141e-01
2.324232e-01	0.000000e+00	8.532208e-01	-4.647857e-01	8.525027e-01	-4.657243e-01
2.332233e-01	0.000000e+00	8.537877e-01	-4.650959e-01	8.530697e-01	-4.660341e-01
2.340234e-01	0.000000e+00	8.543539e-01	-4.654057e-01	8.536360e-01	-4.663435e-01
2.348235e-01	0.000000e+00	8.549192e-01	-4.657151e-01	8.542015e-01	-4.666524e-01
2.356236e-01	0.000000e+00	8.554838e-01	-4.660240e-01	8.547662e-01	-4.669609e-01
2.364236e-01	0.000000e+00	8.560476e-01	-4.663326e-01	8.553301e-01	-4.672689e-01
2.372237e-01	0.000000e+00	8.566106e-01	-4.666407e-01	8.558932e-01	-4.675766e-01
2.380238e-01	0.000000e+00	8.571728e-01	-4.669484e-01	8.564555e-01	-4.678838e-01
2.388239e-01	0.000000e+00	8.577342e-01	-4.672556e-01	8.570170e-01	-4.681905e-01
2.396240e-01	0.000000e+00	8.582948e-01	-4.675624e-01	8.575777e-01	-4.684968e-01
2.404240e-01	0.000000e+00	8.588546e-01	-4.678688e-01	8.581376e-01	-4.688027e-01
2.412241e-01	0.000000e+00	8.594136e-01	-4.681748e-01	8.586968e-01	-4.691082e-01
2.420242e-01	0.000000e+00	8.599718e-01	-4.684804e-01	8.592551e-01	-4.694132e-01
2.428243e-01	0.000000e+00	8.605292e-01	-4.687855e-01	8.598126e-01	-4.697178e-01
2.436244e-01	0.000000e+00	8.610858e-01	-4.690902e-01	8.603694e-01	-4.700219e-01
2.444244e-01	0.000000e+00	8.616417e-01	-4.693944e-01	8.609253e-01	-4.703256e-01
2.452245e-01	0.000000e+00	8.621967e-01	-4.696983e-01	8.614804e-01	-4.706289e-01
2.460246e-01	0.000000e+00	8.627509e-01	-4.700017e-01	8.620348e-01	-4.709317e-01
2.468247e-01	0.000000e+00	8.633043e-01	-4.703047e-01	8.625883e-01	-4.712341e-01
2.476248e-01	0.000000e+00	8.638569e-01	-4.706072e-01	8.631410e-01	-4.715361e-01
2.484248e-01	0.000000e+00	8.644087e-01	-4.709093e-01	8.636929e-01	-4.718376e-01
2.492249e-01	0.000000e+00	8.649597e-01	-4.712110e-01	8.642440e-01	-4.721387e-01
2.500250e-01	0.000000e+00	8.655099e-01	-4.715122e-01	8.647943e-01	-4.724393e-01
2.508251e-01	0.000000e+00	8.660592e-01	-4.718130e-01	8.653438e-01	-4.727395e-01
2.516252e-01	0.000000e+00	8.666078e-01	-4.721134e-01	8.658925e-01	-4.730392e-01
2.524252e-01	0.000000e+00	8.671555e-01	-4.724134e-01	8.664404e-01	-4.733385e-01
2.532253e-01	0.000000e+00	8.677025e-01	-4.727129e-01	8.669875e-01	-4.736374e-01
2.540254e-01	0.000000e+00	8.682486e-01	-4.730119e-01	8.675337e-01	-4.739358e-01
2.548255e-01	0.000000e+00	8.687939e-01	-4.733106e-01	8.680792e-01	-4.742338e-01
2.556256e-01	0.000000e+00	8.693384e-01	-4.736088e-01	8.686238e-01	-4.745313e-01
2.564256e-01	0.000000e+00	8.698821e-01	-4.739065e-01	8.691676e-01	-4.748284e-01
2.572257e-01	0.000000e+00	8.704249e-01	-4.742038e-01	8.697106e-01	-4.751251e-01
2.580258e-01	0.000000e+00	8.709670e-01	-4.745007e-01	8.702528e-01	-4.754213e-01
2.588259e-01	0.000000e+00	8.715082e-01	-4.747972e-01	8.707941e-01	-4.757170e-01
2.596260e-01	0.000000e+00	8.720486e-01	-4.750932e-01	8.713347e-01	-4.760123e-01
2.604260e-01	0.000000e+00	8.725882e-01	-4.753887e-01	8.718744e-01	-4.763072e-01
2.612261e-01	0.000000e+00	8.731269e-01	-4.756838e-01	8.724133e-01	-4.766016e-01
2.620262e-01	0.000000e+00	8.736649e-01	-4.759785e-01	8.729514e-01	-4.768955e-01
2.628263e-01	0.000000e+00	8.742020e-01	-4.762728e-01	8.734886e-01	-4.771890e-01
2.636264e-01	0.000000e+00	8.747383e-01	-4.765665e-01	8.740251e-01	-4.774821e-01
2.644264e-01	0.000000e+00	8.752737e-01	-4.768599e-01	8.745607e-01	-4.777747e-01
2.652265e-01	0.000000e+00	8.758084e-01	-4.771528e-01	8.750955e-01	-4.780668e-01
2.660266e-01	0.000000e+00	8.763422e-01	-4.774453e-01	8.756294e-01	-4.783585e-01
2.668267e-01	0.000000e+00	8.768752e-01	-4.777373e-01	8.761625e-01	-4.786498e-01
2.676268e-01	0.000000e+00	8.774073e-01	-4.780289e-01	8.766948e-01	-4.789406e-01
2.684268e-01	0.000000e+00	8.779386e-01	-4.783200e-01	8.772263e-01	-4.792309e-01
2.692269e-01	0.000000e+00	8.784691e-01	-4.786107e-01	8.777570e-01	-4.795208e-01
2.700270e-01	0.000000e+00	8.789988e-01	-4.789009e-01	8.782868e-01	-4.798103e-01
2.708271e-01	0.000000e+00	8.795276e-01	-4.791907e-01	8.788158e-01	-4.800992e-01
2.716272e-01	0.000000e+00	8.800556e-01	-4.794800e-01	8.793439e-01	-4.803878e-01
2.724272e-01	0.000000e+00	8.805827e-01	-4.797689e-01	8.798712e-01	-4.806758e-01
2.732273e-01	0.000000e+00	8.811090e-01	-4.800574e-01	8.803977e-01	-4.809635e-01
2.740274e-01	0.000000e+00	8.816345e-01	-4.803454e-01	8.809233e-01	-4.812506e-01
2.748275e-01	0.000000e+00	8.821591e-01	-4.806329e-01	8.814481e-01	-4.815373e-01
2.756276e-01	0.000000e+00	8.826829e-01	-4.809200e-01	8.819721e-01	-4.818236e-01
2.764276e-01	0.000000e+00	8.832059e-01	-4.812067e-01	8.824952e-01	-4.821093e-01
2.772277e-01	0.000000e+00	8.837280e-01	-4.814928e-01	8.830175e-01	-4.823947e-01
2.780278e-01	0.000000e+00	8.842493e-01	-4.817786e-01	8.835390e-01	-4.826795e-01
2.788279e-01	0.000000e+00	8.847697e-01	-4.820639e-01	8.840596e-01	-4.829640e-01
2.796280e-01	0.000000e+00	8.852893e-01	-4.823487e-01	8.845794e-01	-4.832479e-01
2.804280e-01	0.000000e+00	8.858080e-01	-4.826331e-01	8.850983e-01	-4.835314e-01
2.812281e-01	0.000000e+00	8.863259e-01	-4.829170e-01	8.856164e-01	-4.838144e-01
2.820282e-01	0.000000e+00	8.868430e-01	-4.832005e-01	8.861336e-01	-4.840970e-01
2.828283e-01	0.000000e+00	8.873592e-01	-4.834835e-01	8.866500e-01	-4.843791e-01
2.836284e-01	0.000000e+00	8.878745e-01	-4.837660e-01	8.871655e-01	-4.846607e-01
2.844284e-01	0.000000e+00	8.883890e-01	-4.840481e-01	8.876802e-01	-4.849419e-01
2.852285e-01	0.000000e+00	8.889027e-01	-4.843298e-01	8.881941e-01	-4.852226e-01
2.860286e-01	0.000000e+00	8.894155e-01	-4.846110e-01	8.887071e-01	-4.855029e-01
2.868287e-01	0.000000e+00	8.899274e-01	-4.848917e-01	8.892192e-01	-4.857827e-01
2.876288e-01	0.000000e+00	8.904385e-01	-4.851720e-01	8.897305e-01	-4.860620e-01
2.884288e-01	0.000000e+00	8.909487e-01	-4.854518e-01	8.902410e-01	-4.863409e-01
2.892289e-01	0.000000e+00	8.914581e-01	-4.857312e-01	8.907506e-01	-4.866193e-01
2.900290e-01	0.000000e+00	8.919666e-01	-4.860101e-01	8.912593e-01	-4.868972e-01
2.908291e-01	0.000000e+00	8.924743e-01	-4.862885e-01	8.917672e-01	-4.871746e-01
2.916292e-01	0.000000e+00	8.929811e-01	-4.865665e-01	8.922742e-01	-4.874516e-01
2.924292e-01	0.000000e+00	8.934871e-01	-4.868440e-01	8.927804e-01	-4.877282e-01
2.932293e-01	0.000000e+00	8.939922e-01	-4.871210e-01	8.932857e-01	-4.880042e-01
2.940294e-01	0.000000e+00	8.944964e-01	-4.873976e-01	8.937902e-01	-4.882798e-01
2.948295e-01	0.000000e+00	8.949998e-01	-4.876737e-01	8.942938e-01	-4.885549e-01
2.956296e-01	0.000000e+00	8.955023e-01	-4.879494e-01	8.947965e-01	-4.888296e-01
2.964296e-01	0.000000e+00	8.960039e-01	-4.882246e-01	8.952984e-01	-4.891037e-01
2.972297e-01	0.000000e+00	8.965047e-01	-4.884993e-01	8.957994e-01	-4.893775e-01
2.980298e-01	0.000000e+00	8.970046e-01	-4.887736e-01	8.962996e-01	-4.896507e-01
2.988299e-01	0.000000e+00	8.975037e-01	-4.890474e-01	8.967989e-01	-4.899235e-01
2.996300e-01	0.000000e+00	8.980018e-01	-4.893208e-01	8.972973e-01	-4.901958e-01
3.004300e-01	0.000000e+00	8.984992e-01	-4.895936e-01	8.977949e-01	-4.904676e-01
3.012301e-01	0.000000e+00	8.989956e-01	-4.898660e-01	8.982916e-01	-4.907389e-01
3.020302e-01	0.000000e+00	8.994912e-01	-4.901380e-01	8.987874e-01	-4.910098e-01
3.028303e-01	0.000000e+00	8.999859e-01	-4.904094e-01	8.992824e-01	-4.912802e-01
3.036304e-01	0.000000e+00	9.004797e-01	-4.906804e-01	8.997765e-01	-4.915501e-01
3.044304e-01	0.000000e+00	9.009727e-01	-4.909510e-01	9.002697e-01	-4.918196e-01
3.052305e-01	0.000000e+00	9.014648e-01	-4.912210e-01	9.007621e-01	-4.920886e-01
3.060306e-01	0.000000e+00	9.019560e-01	-4.914906e-01	9.012536e-01	-4.923571e-01
3.068307e-01	0.000000e+00	9.024463e-01	-4.917598e-01	9.017442e-01	-4.926251e-01
3.076308e-01	0.000000e+00	9.029358e-01	-4.920284e-01	9.022339e-01	-4.928926e-01
3.084308e-01	0.000000e+00	9.034244e-01	-4.922966e-01	9.027228e-01	-4.931597e-01
3.092309e-01	0.000000e+00	9.039121e-01	-4.925643e-01	9.032108e-01	-4.934263e-01
3.100310e-01	0.000000e+00	9.043989e-01	-4.928315e-01	9.036979e-01	-4.936924e-01
3.108311e-01	0.000000e+00	9.048849e-01	-4.930983e-01	9.041842e-01	-4.939581e-01
3.116312e-01	0.000000e+00	9.053699e-01	-4.933646e-01	9.046695e-01	-4.942232e-01
3.124312e-01	0.000000e+00	9.058541e-01	-4.936304e-01	9.051540e-01	-4.944879e-01
3.132313e-01	0.000000e+00	9.063375e-01	-4.938958e-01	9.056376e-01	-4.947521e-01
3.140314e-01	0.000000e+00	9.068199e-01	-4.941606e-01	9.061204e-01	-4.950158e-01
3.148315e-01	0.000000e+00	9.073014e-01	-4.944250e-01	9.066022e-01	-4.952791e-01
3.156316e-01	0.000000e+00	9.077821e-01	-4.946890e-01	9.070832e-01	-4.955418e-01
3.164316e-01	0.000000e+00	9.082619e-01	-4.949524e-01	9.075633e-01	-4.958041e-01
3.172317e-01	0.000000e+00	9.087408e-01	-4.952154e-01	9.080425e-01	-4.960659e-01
3.180318e-01	0.000000e+00	9.092188e-01	-4.954779e-01	9.085209e-01	-4.963272e-01
3.188319e-01	0.000000e+00	9.096959e-01	-4.957399e-01	9.089983e-01	-4.965880e-01
3.196320e-01	0.000000e+00	9.101721e-01	-4.960014e-01	9.094749e-01	-4.968484e-01
3.204320e-01	0.000000e+00	9.106474e-01	-4.962625e-01	9.099506e-01	-4.971083e-01
3.212321e-01	0.000000e+00	9.111219e-01	-4.965231e-01	9.104253e-01	-4.973676e-01
3.220322e-01	0.000000e+00	9.115954e-01	-4.967832e-01	9.108993e-01	-4.976265e-01
3.228323e-01	0.000000e+00	9.120681e-01	-4.970428e-01	9.113723e-01	-4.978849e-01
3.236324e-01	0.000000e+00	9.125399e-01	-4.973019e-01	9.118444e-01	-4.981429e-01
3.244324e-01	0.000000e+00	9.130108e-01	-4.975606e-01	9.123156e-01	-4.984003e-01
3.252325e-01	0.000000e+00	9.134808e-01	-4.978188e-01	9.127860e-01	-4.986573e-01
3.260326e-01	0.000000e+00	9.139498e-01	-4.980765e-01	9.132555e-01	-4.989137e-01
3.268327e-01	0.000000e+00	9.144180e-01	-4.983337e-01	9.137240e-01	-4.991697e-01
3.276328e-01	0.000000e+00	9.148853e-01	-4.985904e-01	9.141917e-01	-4.994252e-01
3.284328e-01	0.000000e+00	9.153517e-01	-4.988467e-01	9.146585e-01	-4.996802e-01
3.292329e-01	0.000000e+00	9.158173e-01	-4.991025e-01	9.151244e-01	-4.999347e-01
3.300330e-01	0.000000e+00	9.162819e-01	-4.993577e-01	9.155894e-01	-5.001888e-01
3.308331e-01	0.000000e+00	9.167456e-01	-4.996125e-01	9.160535e-01	-5.004423e-01
3.316332e-01	0.000000e+00	9.172084e-01	-4.998669e-01	9.165167e-01	-5.006953e-01
3.324332e-01	0.000000e+00	9.176703e-01	-5.001207e-01	9.169790e-01	-5.009479e-01
3.332333e-01	0.000000e+00	9.181313e-01	-5.003740e-01	9.174404e-01	-5.012000e-01
3.340334e-01	0.000000e+00	9.185914e-01	-5.006269e-01	9.179009e-01	-5.014516e-01
3.348335e-01	0.000000e+00	9.190506e-01	-5.008793e-01	9.183605e-01	-5.017026e-01
3.356336e-01	0.000000e+00	9.195089e-01	-5.011312e-01	9.188192e-01	-5.019532e-01
3.364336e-01	0.000000e+00	9.199663e-01	-5.013826e-01	9.192770e-01	-5.022033e-01
3.372337e-01	0.000000e+00	9.204227e-01	-5.016335e-01	9.197340e-01	-5.024530e-01
3.380338e-01	0.000000e+00	9.208783e-01	-5.018839e-01	9.201900e-01	-5.027021e-01
3.388339e-01	0.000000e+00	9.213330e-01	-5.021338e-01	9.206451e-01	-5.029507e-01
3.396340e-01	0.000000e+00	9.217867e-01	-5.023833e-01	9.210993e-01	-5.031988e-01
3.404340e-01	0.000000e+00	9.222396e-01	-5.026323e-01	9.215526e-01	-5.034465e-01
3.412341e-01	0.000000e+00	9.226915e-01	-5.028807e-01	9.220050e-01	-5.036936e-01
3.420342e-01	0.000000e+00	9.231426e-01	-5.031287e-01	9.224565e-01	-5.039403e-01
3.428343e-01	0.000000e+00	9.235927e-01	-5.033762e-01	9.229070e-01	-5.041864e-01
3.436344e-01	0.000000e+00	9.240419e-01	-5.036232e-01	9.233567e-01	-5.044321e-01
3.444344e-01	0.000000e+00	9.244902e-01	-5.038697e-01	9.238055e-01	-5.046772e-01
3.452345e-01	0.000000e+00	9.249376e-01	-5.041157e-01	9.242533e-01	-5.049219e-01
3.460346e-01	0.000000e+00	9.253840e-01	-5.043612e-01	9.247003e-01	-5.051661e-01
3.468347e-01	0.000000e+00	9.258296e-01	-5.046063e-01	9.251463e-01	-5.054097e-01
3.476348e-01	0.000000e+00	9.262742e-01	-5.048508e-01	9.255915e-01	-5.056529e-01
3.484348e-01	0.000000e+00	9.267179e-01	-5.050948e-01	9.260357e-01	-5.058956e-01
3.492349e-01	0.000000e+00	9.271607e-01	-5.053384e-01	9.264790e-01	-5.061378e-01
3.500350e-01	0.000000e+00	9.276026e-01	-5.055814e-01	9.269214e-01	-5.063795e-01
3.508351e-01	0.000000e+00	9.280436e-01	-5.058240e-01	9.273629e-01	-5.066206e-01
3.516352e-01	0.000000e+00	9.284836e-01	-5.060661e-01	9.278034e-01	-5.068613e-01
3.524352e-01	0.000000e+00	9.289228e-01	-5.063076e-01	9.282431e-01	-5.071015e-01
3.532353e-01	0.000000e+00	9.293610e-01	-5.065487e-01	9.286818e-01	-5.073412e-01
3.540354e-01	0.000000e+00	9.297983e-01	-5.067893e-01	9.291196e-01	-5.075804e-01
3.548355e-01	0.000000e+00	9.302346e-01	-5.070294e-01	9.295565e-01	-5.078190e-01
3.556356e-01	0.000000e+00	9.306701e-01	-5.072689e-01	9.299925e-01	-5.080572e-01
3.564356e-01	0.000000e+00	9.311046e-01	-5.075080e-01	9.304276e-01	-5.082949e-01
3.572357e-01	0.000000e+00	9.315382e-01	-5.077466e-01	9.308617e-01	-5.085321e-01
3.580358e-01	0.000000e+00	9.319708e-01	-5.079847e-01	9.312949e-01	-5.087687e-01
3.588359e-01	0.000000e+00	9.324026e-01	-5.082223e-01	9.317272e-01	-5.090049e-01
3.596360e-01	0.000000e+00	9.328334e-01	-5.084594e-01	9.321586e-01	-5.092406e-01
3.604360e-01	0.000000e+00	9.332633e-01	-5.086960e-01	9.325891e-01	-5.094757e-01
3.612361e-01	0.000000e+00	9.336922e-01	-5.089321e-01	9.330186e-01	-5.097104e-01
3.620362e-01	0.000000e+00	9.341203e-01	-5.091676e-01	9.334472e-01	-5.099445e-01
3.628363e-01	0.000000e+00	9.345474e-01	-5.094027e-01	9.338749e-01	-5.101782e-01
3.636364e-01	0.000000e+00	9.349735e-01	-5.096373e-01	9.343017e-01	-5.104113e-01
3.644364e-01	0.000000e+00	9.353988e-01	-5.098714e-01	9.347275e-01	-5.106440e-01
3.652365e-01	0.000000e+00	9.358231e-01	-5.101050e-01	9.351524e-01	-5.108761e-01
3.660366e-01	0.000000e+00	9.362465e-01	-5.103381e-01	9.355764e-01	-5.111077e-01
3.668367e-01	0.000000e+00	9.366689e-01	-5.105707e-01	9.359995e-01	-5.113389e-01
3.676368e-01	0.000000e+00	9.370904e-01	-5.108027e-01	9.364216e-01	-5.115695e-01
3.684368e-01	0.000000e+00	9.375110e-01	-5.110343e-01	9.368428e-01	-5.117996e-01
3.692369e-01	0.000000e+00	9.379306e-01	-5.112654e-01	9.372631e-01	-5.120292e-01
3.700370e-01	0.000000e+00	9.383493e-01	-5.114959e-01	9.376825e-01	-5.122583e-01
3.708371e-01	0.000000e+00	9.387671e-01	-5.117260e-01	9.381009e-01	-5.124868e-01
3.716372e-01	0.000000e+00	9.391839e-01	-5.119555e-01	9.385184e-01	-5.127149e-01
3.724372e-01	0.000000e+00	9.395998e-01	-5.121846e-01	9.389349e-01	-5.129425e-01
3.732373e-01	0.000000e+00	9.400148e-01	-5.124131e-01	9.393505e-01	-5.131695e-01
3.740374e-01	0.000000e+00	9.404288e-01	-5.126412e-01	9.397652e-01	-5.133961e-01
3.748375e-01	0.000000e+00	9.408419e-01	-5.128687e-01	9.401790e-01	-5.136221e-01
3.756376e-01	0.000000e+00	9.412540e-01	-5.130957e-01	9.405918e-01	-5.138476e-01
3.764376e-01	0.000000e+00	9.416652e-01	-5.133222e-01	9.410037e-01	-5.140727e-01
3.772377e-01	0.000000e+00	9.420755e-01	-5.135482e-01	9.414146e-01	-5.142972e-01
3.780378e-01	0.000000e+00	9.424848e-01	-5.137737e-01	9.418246e-01	-5.145211e-01
3.788379e-01	0.000000e+00	9.428932e-01	-5.139987e-01	9.422337e-01	-5.147446e-01
3.796380e-01	0.000000e+00	9.433006e-01	-5.142232e-01	9.426419e-01	-5.149676e-01
3.804380e-01	0.000000e+00	9.437071e-01	-5.144472e-01	9.430491e-01	-5.151900e-01
3.812381e-01	0.000000e+00	9.441126e-01	-5.146707e-01	9.434553e-01	-5.154120e-01
3.820382e-01	0.000000e+00	9.445172e-01	-5.148936e-01	9.438606e-01	-5.156334e-01
3.828383e-01	0.000000e+00	9.449209e-01	-5.151160e-01	9.442650e-01	-5.158543e-01
3.836384e-01	0.000000e+00	9.453236e-01	-5.153380e-01	9.446685e-01	-5.160747e-01
3.844384e-01	0.000000e+00	9.457254e-01	-5.155594e-01	9.450710e-01	-5.162946e-01
3.852385e-01	0.000000e+00	9.461262e-01	-5.157803e-01	9.454725e-01	-5.165140e-01
3.860386e-01	0.000000e+00	9.465260e-01	-5.160007e-01	9.458732e-01	-5.167329e-01
3.868387e-01	0.000000e+00	9.469249e-01	-5.162206e-01	9.462728e-01	-5.169512e-01
3.876388e-01	0.000000e+00	9.473229e-01	-5.164400e-01	9.466716e-01	-5.171690e-01
3.884388e-01	0.000000e+00	9.477199e-01	-5.166588e-01	9.470693e-01	-5.173863e-01
3.892389e-01	0.000000e+00	9.481160e-01	-5.168772e-01	9.474662e-01	-5.176031e-01
